Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 15:34:51,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:51,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:51,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:51,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:51,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:52,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:52,3081.1,0.0,-468.2,333.8
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-258.8,261.4
30/06/2022 15:34:52,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.1,0.0,-318.6,113.9
30/06/2022 15:34:53,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:53,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:53,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:53,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:53,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:54,3081.0,0.0,-634.1,148.0
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.0,-546.5,132.6
30/06/2022 15:34:54,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:54,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:54,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:55,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:55,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:55,3081.0,0.1,-834.3,48.3
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:55,3080.9,0.1,-847.4,168.7
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.0,-469.3,232.6
30/06/2022 15:34:56,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:56,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:56,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:56,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:57,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:57,3080.9,0.1,-1043.3,255.8
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.9,0.0,-584.8,224.4
30/06/2022 15:34:57,3080.8,0.0,124.4,272.8
30/06/2022 15:34:57,3080.8,0.0,124.4,272.8
30/06/2022 15:34:58,3080.8,0.0,124.4,272.8
30/06/2022 15:34:58,3080.8,0.0,124.4,272.8
30/06/2022 15:34:58,3080.8,0.0,124.4,272.8
30/06/2022 15:34:58,3080.8,0.0,124.4,272.8
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:58,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:59,3080.8,0.0,-168.7,152.7
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.8,0.0,-353.6,234.3
30/06/2022 15:34:59,3080.7,0.1,92.5,305.3
30/06/2022 15:34:59,3080.7,0.1,92.5,305.3
30/06/2022 15:34:59,3080.7,0.1,92.5,305.3
30/06/2022 15:35:00,3080.7,0.1,92.5,305.3
30/06/2022 15:35:00,3080.7,0.1,92.5,305.3
30/06/2022 15:35:00,3080.7,0.1,92.5,305.3
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,-551.8,330.4
30/06/2022 15:35:00,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,50.8,328.1
30/06/2022 15:35:01,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:01,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:01,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:01,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:01,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:02,3080.7,0.0,-435.6,220.4
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.6,0.1,-569.8,286.1
30/06/2022 15:35:02,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:02,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:03,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:03,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:03,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:03,3080.7,0.1,-850.9,196.3
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:03,3080.6,0.0,-525.3,296.6
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1007.9,76.0
30/06/2022 15:35:04,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:04,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:04,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:04,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:05,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:05,3080.6,0.0,-1287.2,225.5
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.0,-961.9,308.1
30/06/2022 15:35:05,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-973.7,427.9
30/06/2022 15:35:06,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:06,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:06,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:06,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:06,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:07,3080.5,0.1,-1337.2,329.9
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.5,0.1,-1383.8,232.1
30/06/2022 15:35:07,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:07,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:07,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:08,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:08,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:08,3080.4,0.1,-1082.5,310.8
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:08,3080.5,0.0,-452.3,319.4
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-111.9,291.1
30/06/2022 15:35:09,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:09,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:09,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:09,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:10,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:10,3080.4,0.0,-74.3,182.8
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.4,0.0,-159.7,261.6
30/06/2022 15:35:10,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:10,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:11,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:11,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:11,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:11,3080.3,0.1,-759.4,248.4
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:11,3080.3,0.0,-675.5,74.2
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.3,0.0,-731.1,109.8
30/06/2022 15:35:12,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:12,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:12,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:13,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:13,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:13,3080.2,0.0,-425.0,303.1
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-293.4,212.5
30/06/2022 15:35:13,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-574.1,133.8
30/06/2022 15:35:14,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:14,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:14,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:14,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:14,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:15,3080.2,0.0,-774.5,140.2
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.1,-456.5,169.0
30/06/2022 15:35:15,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:15,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:16,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:16,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:16,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:16,3080.2,0.0,-89.2,33.8
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:16,3080.2,0.0,-21.5,-68.2
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,81.4,10.5
30/06/2022 15:35:17,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:17,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:17,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:17,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:18,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:18,3080.1,0.1,-107.3,-66.9
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-599.4,-151.2
30/06/2022 15:35:18,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:18,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.1,0.1,-304.0,-40.6
30/06/2022 15:35:19,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:19,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:19,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:19,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:19,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:20,3080.0,0.1,-548.7,-140.8
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-1405.4,-24.7
30/06/2022 15:35:20,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:20,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:20,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:21,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:21,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:21,3080.0,0.1,-997.5,73.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3080.0,0.1,-726.9,-88.9
30/06/2022 15:35:21,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.1,-890.5,138.4
30/06/2022 15:35:22,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:22,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:22,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:22,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:23,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:23,3079.9,0.0,-788.7,161.1
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.0,-868.3,163.8
30/06/2022 15:35:23,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:23,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:24,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:24,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:24,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:24,3079.9,0.1,-949.9,194.8
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:24,3079.8,0.0,-473.2,114.5
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,-248.7,16.4
30/06/2022 15:35:25,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:25,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:25,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:25,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:26,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:26,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:26,3079.8,0.0,1006.5,56.9
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.8,0.0,16.6,138.4
30/06/2022 15:35:26,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,224.9,163.7
30/06/2022 15:35:27,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:27,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:27,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:27,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:27,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:28,3079.7,0.0,-83.2,181.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,-204.5,139.0
30/06/2022 15:35:28,3079.7,0.0,15.1,184.4
30/06/2022 15:35:28,3079.7,0.0,15.1,184.4
30/06/2022 15:35:28,3079.7,0.0,15.1,184.4
30/06/2022 15:35:29,3079.7,0.0,15.1,184.4
30/06/2022 15:35:29,3079.7,0.0,15.1,184.4
30/06/2022 15:35:29,3079.7,0.0,15.1,184.4
30/06/2022 15:35:29,3079.7,0.0,15.1,184.4
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:29,3079.7,0.0,793.9,133.7
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.7,0.0,500.1,67.4
30/06/2022 15:35:30,3079.6,0.0,200.8,160.4
30/06/2022 15:35:30,3079.6,0.0,200.8,160.4
30/06/2022 15:35:30,3079.6,0.0,200.8,160.4
30/06/2022 15:35:30,3079.6,0.0,200.8,160.4
30/06/2022 15:35:31,3079.6,0.0,200.8,160.4
30/06/2022 15:35:31,3079.6,0.0,200.8,160.4
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.0,476.9,246.0
30/06/2022 15:35:31,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.5,0.1,694.9,346.3
30/06/2022 15:35:32,3079.6,0.0,278.8,300.1
30/06/2022 15:35:32,3079.6,0.0,278.8,300.1
30/06/2022 15:35:32,3079.6,0.0,278.8,300.1
30/06/2022 15:35:32,3079.6,0.0,278.8,300.1
30/06/2022 15:35:32,3079.6,0.0,278.8,300.1
30/06/2022 15:35:33,3079.6,0.0,278.8,300.1
30/06/2022 15:35:33,3079.6,0.0,278.8,300.1
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,-38.4,335.2
30/06/2022 15:35:33,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:33,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:34,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:34,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:34,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:34,3079.5,0.0,1069.6,413.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:34,3079.5,0.0,608.9,421.6
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,656.5,406.4
30/06/2022 15:35:35,3079.4,0.0,714.5,293.1
30/06/2022 15:35:35,3079.4,0.0,714.5,293.1
30/06/2022 15:35:35,3079.4,0.0,714.5,293.1
30/06/2022 15:35:35,3079.4,0.0,714.5,293.1
30/06/2022 15:35:36,3079.4,0.0,714.5,293.1
30/06/2022 15:35:36,3079.4,0.0,714.5,293.1
30/06/2022 15:35:36,3079.4,0.0,714.5,293.1
30/06/2022 15:35:36,3079.4,0.0,1292.6,352.9
30/06/2022 15:35:36,3079.4,0.0,1292.6,352.9
30/06/2022 15:35:36,3079.4,0.0,1292.6,352.9
30/06/2022 15:35:36,3079.4,0.0,1292.6,352.9
