Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 14:58:09,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:09,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:10,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:10,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:10,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:10,5179.8,-0.0,690.2,53.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:10,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:11,5179.4,-0.0,892.8,118.6
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5179.1,-0.0,1177.1,83.4
30/06/2022 14:58:11,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:11,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:11,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:12,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:12,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:12,5178.7,-0.0,1677.1,-20.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.4,-0.0,2135.1,80.5
30/06/2022 14:58:12,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5178.1,-0.0,2040.5,144.5
30/06/2022 14:58:13,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:13,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:13,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:13,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:13,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:14,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:14,5177.7,-0.0,1428.9,-5.5
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.4,-0.0,1247.7,177.0
30/06/2022 14:58:14,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:14,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:15,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:15,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:15,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:15,5177.1,-0.0,1735.1,112.8
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:15,5176.7,-0.0,1305.7,135.4
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.5,0.0,1590.7,103.3
30/06/2022 14:58:16,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:16,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:16,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:16,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:17,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:17,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:17,5176.2,0.0,1352.9,212.5
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.9,0.0,1316.2,287.4
30/06/2022 14:58:17,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.6,-0.0,1191.0,209.5
30/06/2022 14:58:18,5175.3,0.0,721.6,180.3
30/06/2022 14:58:18,5175.3,0.0,721.6,180.3
30/06/2022 14:58:18,5175.3,0.0,721.6,180.3
30/06/2022 14:58:18,5175.3,0.0,721.6,180.3
30/06/2022 14:58:18,5175.3,0.0,721.6,180.3
30/06/2022 14:58:19,5175.3,0.0,721.6,180.3
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5175.0,0.0,1274.0,176.4
30/06/2022 14:58:19,5174.7,0.0,837.1,106.0
30/06/2022 14:58:19,5174.7,0.0,837.1,106.0
30/06/2022 14:58:19,5174.7,0.0,837.1,106.0
30/06/2022 14:58:20,5174.7,0.0,837.1,106.0
30/06/2022 14:58:20,5174.7,0.0,837.1,106.0
30/06/2022 14:58:20,5174.7,0.0,837.1,106.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:20,5174.4,0.0,577.3,313.0
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5174.2,0.0,1274.3,267.5
30/06/2022 14:58:21,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:21,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:21,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:21,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:22,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:22,5173.9,0.0,1532.6,353.6
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.6,0.0,673.1,295.2
30/06/2022 14:58:22,5173.3,0.0,768.5,271.9
30/06/2022 14:58:22,5173.3,0.0,768.5,271.9
30/06/2022 14:58:23,5173.3,0.0,768.5,271.9
30/06/2022 14:58:23,5173.3,0.0,768.5,271.9
30/06/2022 14:58:23,5173.3,0.0,768.5,271.9
30/06/2022 14:58:23,5173.3,0.0,768.5,271.9
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:23,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:24,5173.1,0.0,1856.2,325.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.9,0.0,2269.1,189.4
30/06/2022 14:58:24,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:24,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:24,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:25,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:25,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:25,5172.6,0.0,2047.9,232.2
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.3,0.0,1567.2,393.4
30/06/2022 14:58:25,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5172.1,0.0,1124.2,337.5
30/06/2022 14:58:26,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:26,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:26,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:26,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:26,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:27,5171.9,0.0,1441.0,202.1
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.6,0.0,1564.9,144.8
30/06/2022 14:58:27,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:27,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:28,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:28,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:28,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:28,5171.4,0.1,1762.0,74.1
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:28,5171.1,0.1,1629.8,150.7
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.9,0.0,2086.2,128.4
30/06/2022 14:58:29,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:29,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:29,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:29,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:30,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:30,5170.6,0.0,2536.3,30.0
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:30,5170.5,0.0,1573.3,85.8
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.2,0.0,1493.2,136.2
30/06/2022 14:58:31,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:31,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:31,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:31,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:32,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:32,5170.0,0.0,1737.5,8.3
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.8,0.0,1436.5,124.2
30/06/2022 14:58:32,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:32,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:33,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:33,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:33,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:33,5169.6,0.0,1277.0,82.4
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:33,5169.3,0.0,1894.1,54.8
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5169.1,0.1,2320.4,-35.3
30/06/2022 14:58:34,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:34,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:34,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:35,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:35,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:35,5168.9,0.0,2532.9,-53.3
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.7,0.0,1672.5,55.9
30/06/2022 14:58:35,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.4,0.0,2243.3,54.0
30/06/2022 14:58:36,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:36,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:36,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:36,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:36,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:37,5168.3,0.0,2028.9,6.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5168.1,0.0,1920.4,-4.9
30/06/2022 14:58:37,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:37,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:38,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:38,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:38,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:38,5167.9,0.0,1428.9,41.8
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:38,5167.7,0.0,1462.8,57.1
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.5,0.0,1072.1,30.2
30/06/2022 14:58:39,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:39,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:39,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:39,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:40,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:40,5167.3,0.0,750.6,-43.4
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5167.1,0.0,1160.1,-128.5
30/06/2022 14:58:40,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.9,0.0,1594.4,38.6
30/06/2022 14:58:41,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:41,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:41,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:41,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:41,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:42,5166.8,0.1,790.1,-89.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.6,0.0,856.4,-54.9
30/06/2022 14:58:42,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:42,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:42,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:43,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:43,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:43,5166.4,0.0,642.8,-73.5
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.2,0.0,310.8,-55.6
30/06/2022 14:58:43,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5166.0,0.0,749.7,-80.2
30/06/2022 14:58:44,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:44,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:44,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:44,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:45,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:45,5165.8,0.0,986.6,-180.0
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.6,0.0,960.1,-219.2
30/06/2022 14:58:45,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:45,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:46,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:46,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:46,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:46,5165.4,0.1,984.1,-169.4
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:46,5165.2,0.0,677.1,-108.0
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5165.1,0.0,781.4,45.4
30/06/2022 14:58:47,5164.9,0.0,626.4,128.5
30/06/2022 14:58:47,5164.9,0.0,626.4,128.5
30/06/2022 14:58:47,5164.9,0.0,626.4,128.5
30/06/2022 14:58:48,5164.9,0.0,626.4,128.5
30/06/2022 14:58:48,5164.9,0.0,626.4,128.5
30/06/2022 14:58:48,5164.9,0.0,626.4,128.5
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.7,0.0,944.5,-35.3
30/06/2022 14:58:48,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.5,0.0,931.9,-20.2
30/06/2022 14:58:49,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:49,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:49,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:49,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:49,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:50,5164.4,0.0,1569.1,36.1
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1772.4,-96.3
30/06/2022 14:58:50,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:50,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:50,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:51,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:51,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:51,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:51,5164.1,0.0,1297.8,15.4
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:51,5163.9,0.0,1427.2,0.2
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.7,0.0,1679.3,72.6
30/06/2022 14:58:52,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:52,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:52,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:52,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:53,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:53,5163.5,0.0,1665.7,84.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.4,0.0,2042.1,153.7
30/06/2022 14:58:53,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:53,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.2,0.0,1356.3,108.0
30/06/2022 14:58:54,5163.0,0.0,799.2,82.4
30/06/2022 14:58:54,5163.0,0.0,799.2,82.4
